date	cname	cid	cmid	possibility	pay	balance	culture	management	recommend	expect
2017/4/14	에스케이하이닉스(주)	20561	496710	4.0	4.0	2.0	3.0	1.0	1	2
2017/4/7	에스케이하이닉스(주)	20561	493220	3.0	4.0	3.0	3.0	3.0	1	None
2017/4/3	에스케이하이닉스(주)	20561	490660	2.0	5.0	1.0	3.0	3.0	1	2
2017/4/1	에스케이하이닉스(주)	20561	489916	3.0	4.0	4.0	4.0	3.0	1	2
2017/4/27	대우조선해양(주)	39528	502668	3.0	3.0	4.0	4.0	2.0	0	None
2017/4/27	대우조선해양(주)	39528	502324	4.0	4.0	5.0	5.0	2.0	0	None
2017/4/18	대우조선해양(주)	39528	498415	2.0	1.0	3.0	3.0	1.0	0	None
2017/4/17	대우조선해양(주)	39528	497515	3.0	4.0	2.0	3.0	2.0	0	None
2017/4/13	대우조선해양(주)	39528	495814	3.0	2.0	2.0	4.0	1.0	0	1
2017/4/9	대우조선해양(주)	39528	493699	2.0	3.0	1.0	2.0	1.0	0	None
2017/4/7	대우조선해양(주)	39528	493226	2.0	3.0	5.0	5.0	1.0	0	None
2017/4/7	대우조선해양(주)	39528	493011	4.0	3.0	4.0	4.0	3.0	1	1
2017/4/3	대우조선해양(주)	39528	490878	3.0	3.0	4.0	3.0	2.0	0	None
2017/4/3	대우조선해양(주)	39528	490798	2.0	2.0	4.0	4.0	1.0	0	None
2017/4/1	대우조선해양(주)	39528	489898	1.0	1.0	1.0	3.0	1.0	0	None
2017/4/1	대우조선해양(주)	39528	489650	3.0	2.0	5.0	4.0	4.0	0	None
2017/4/25	엘지이노텍(주)	19516	501336	3.0	3.0	3.0	3.0	3.0	0	1
2017/4/11	엘지이노텍(주)	19516	494694	3.0	3.0	3.0	4.0	3.0	1	2
2017/4/7	엘지이노텍(주)	19516	492847	2.0	3.0	2.0	1.0	1.0	0	None
2017/4/4	엘지이노텍(주)	19516	491203	3.0	4.0	3.0	4.0	4.0	1	1
2017/4/3	엘지이노텍(주)	19516	490899	2.0	4.0	1.0	3.0	2.0	1	None
2017/4/3	엘지이노텍(주)	19516	490877	3.0	5.0	1.0	3.0	2.0	0	None
2017/4/21	케이씨씨(주)	53607	499932	3.0	3.0	2.0	2.0	2.0	0	1
2017/4/13	케이씨씨(주)	53607	495651	3.0	3.0	2.0	2.0	2.0	0	1
2017/4/6	케이씨씨(주)	53607	492630	2.0	3.0	1.0	1.0	1.0	0	1
2017/4/4	케이씨씨(주)	53607	491295	3.0	4.0	2.0	2.0	2.0	1	1
2017/4/2	케이씨씨(주)	53607	490404	3.0	3.0	5.0	2.0	2.0	1	1
2017/4/2	케이씨씨(주)	53607	490301	3.0	1.0	1.0	1.0	1.0	0	None
2017/4/1	케이씨씨(주)	53607	489959	3.0	3.0	2.0	2.0	3.0	0	1
2017/4/1	케이씨씨(주)	53607	489854	2.0	3.0	1.0	3.0	1.0	0	None
2017/4/27	이랜드월드(주)	59123	502587	4.0	4.0	2.0	3.0	4.0	1	2
2017/4/24	이랜드월드(주)	59123	500941	1.0	2.0	1.0	1.0	1.0	0	None
2017/4/14	이랜드월드(주)	59123	496674	2.0	2.0	1.0	2.0	1.0	0	None
2017/4/6	이랜드월드(주)	59123	492558	5.0	3.0	3.0	3.0	2.0	0	None
2017/4/3	이랜드월드(주)	59123	490863	4.0	4.0	3.0	3.0	3.0	1	1
2017/4/2	이랜드월드(주)	59123	490370	3.0	2.0	4.0	1.0	1.0	0	None
2017/4/25	아모레퍼시픽(주)	68464	501459	3.0	3.0	5.0	4.0	2.0	0	1
2017/4/24	아모레퍼시픽(주)	68464	501063	3.0	4.0	4.0	5.0	4.0	1	1
2017/4/21	아모레퍼시픽(주)	68464	499663	3.0	4.0	4.0	4.0	3.0	1	2
2017/4/12	아모레퍼시픽(주)	68464	495425	4.0	5.0	4.0	5.0	4.0	1	2
2017/4/11	아모레퍼시픽(주)	68464	494765	3.0	3.0	3.0	4.0	3.0	1	1
2017/4/10	아모레퍼시픽(주)	68464	494443	1.0	1.0	4.0	3.0	3.0	0	1
2017/4/7	아모레퍼시픽(주)	68464	493197	3.0	3.0	3.0	3.0	3.0	1	2
2017/4/5	아모레퍼시픽(주)	68464	491956	3.0	3.0	3.0	5.0	1.0	0	1
2017/4/5	아모레퍼시픽(주)	68464	491949	2.0	4.0	2.0	2.0	2.0	0	1
2017/4/28	삼성에스디아이(주)	30163	503147	1.0	4.0	4.0	4.0	2.0	1	1
2017/4/3	삼성에스디아이(주)	30163	490585	4.0	3.0	3.0	3.0	3.0	1	2
2017/4/23	현대모비스(주)	1415	500706	4.0	4.0	3.0	3.0	3.0	1	2
2017/4/20	현대모비스(주)	1415	499507	2.0	4.0	2.0	1.0	2.0	0	None
2017/4/19	현대모비스(주)	1415	498700	3.0	4.0	3.0	1.0	2.0	0	None
2017/4/18	현대모비스(주)	1415	498275	2.0	4.0	1.0	1.0	1.0	0	1
2017/4/14	현대모비스(주)	1415	496661	3.0	4.0	3.0	2.0	3.0	1	1
2017/4/9	현대모비스(주)	1415	493644	3.0	4.0	3.0	3.0	3.0	1	1
2017/4/6	현대모비스(주)	1415	492611	3.0	4.0	3.0	1.0	1.0	0	1
2017/4/4	현대모비스(주)	1415	491247	3.0	3.0	5.0	4.0	4.0	1	2
2017/4/2	현대모비스(주)	1415	490350	4.0	5.0	3.0	3.0	3.0	1	1
2017/4/25	삼성디스플레이(주)	30228	501238	3.0	3.0	3.0	3.0	3.0	1	2
2017/4/12	삼성디스플레이(주)	30228	495190	4.0	5.0	5.0	4.0	4.0	1	1
2017/4/26	삼성엔지니어링(주)	30156	501897	3.0	3.0	2.0	2.0	1.0	0	1
2017/4/24	삼성엔지니어링(주)	30156	501198	3.0	4.0	4.0	3.0	2.0	1	1
2017/4/18	삼성엔지니어링(주)	30156	497947	4.0	4.0	4.0	4.0	4.0	1	1
2017/4/15	삼성엔지니어링(주)	30156	497013	2.0	2.0	3.0	3.0	1.0	0	None
2017/4/12	삼성엔지니어링(주)	30156	495549	3.0	3.0	1.0	1.0	2.0	0	1
2017/4/12	삼성엔지니어링(주)	30156	495468	2.0	2.0	2.0	2.0	3.0	0	1
2017/4/10	삼성엔지니어링(주)	30156	494017	3.0	4.0	4.0	4.0	3.0	1	1
2017/4/1	삼성엔지니어링(주)	30156	489943	4.0	4.0	3.0	5.0	3.0	1	1
2017/4/1	삼성엔지니어링(주)	30156	489859	2.0	3.0	1.0	2.0	2.0	0	None
2017/4/18	두산중공업(주)	36828	498261	2.0	3.0	4.0	4.0	3.0	1	None
2017/4/13	두산중공업(주)	36828	495871	1.0	4.0	3.0	1.0	4.0	0	None
2017/4/6	두산중공업(주)	36828	492242	4.0	2.0	3.0	3.0	1.0	0	None
2017/4/3	두산중공업(주)	36828	490814	3.0	4.0	4.0	4.0	3.0	1	1
2017/4/7	두산인프라코어(주)	36832	493303	4.0	4.0	4.0	4.0	4.0	1	2
2017/4/6	두산인프라코어(주)	36832	492521	4.0	4.0	4.0	4.0	1.0	1	1
2017/4/6	두산인프라코어(주)	36832	492387	3.0	4.0	4.0	2.0	3.0	0	1
2017/4/25	현대제철(주)	1269	501667	3.0	5.0	2.0	1.0	2.0	0	1
2017/4/24	현대제철(주)	1269	500881	3.0	4.0	1.0	3.0	3.0	0	1
2017/4/24	현대제철(주)	1269	500841	2.0	4.0	3.0	3.0	3.0	1	2
2017/4/22	현대제철(주)	1269	500405	3.0	4.0	3.0	1.0	3.0	0	1
2017/4/12	현대제철(주)	1269	495153	4.0	4.0	3.0	3.0	3.0	1	2
2017/4/4	현대제철(주)	1269	491054	4.0	5.0	4.0	3.0	3.0	1	2
2017/4/27	엘지생활건강(주)	63861	502448	3.0	3.0	4.0	4.0	3.0	1	1
2017/4/21	엘지생활건강(주)	63861	499878	4.0	4.0	4.0	4.0	4.0	1	2
2017/4/18	엘지생활건강(주)	63861	498266	3.0	3.0	3.0	5.0	3.0	1	1
2017/4/11	엘지생활건강(주)	63861	494912	3.0	4.0	4.0	3.0	3.0	0	2
2017/4/6	엘지생활건강(주)	63861	492556	3.0	2.0	4.0	4.0	3.0	1	1
2017/4/6	엘지생활건강(주)	63861	492238	2.0	2.0	1.0	2.0	2.0	0	None
2017/4/1	엘지생활건강(주)	63861	489754	3.0	4.0	2.0	3.0	4.0	0	1
2017/4/25	삼성전기(주)	30141	501278	2.0	4.0	2.0	2.0	2.0	0	None
2017/4/20	삼성전기(주)	30141	499165	3.0	4.0	4.0	2.0	2.0	1	1
2017/4/19	삼성전기(주)	30141	498869	4.0	3.0	3.0	5.0	3.0	0	None
2017/4/19	삼성전기(주)	30141	498654	3.0	3.0	3.0	3.0	3.0	1	2
2017/4/19	삼성전기(주)	30141	498489	3.0	3.0	2.0	2.0	2.0	0	1
2017/4/18	삼성전기(주)	30141	498336	3.0	5.0	4.0	4.0	3.0	1	2
2017/4/3	삼성전기(주)	30141	490706	2.0	4.0	3.0	3.0	2.0	1	None
2017/4/27	기아자동차(주)	43248	502382	5.0	5.0	5.0	5.0	5.0	1	2
2017/4/21	기아자동차(주)	43248	500119	4.0	5.0	4.0	2.0	3.0	1	None
2017/4/6	기아자동차(주)	43248	492365	2.0	3.0	3.0	3.0	3.0	1	1
2017/4/6	기아자동차(주)	43248	492251	4.0	5.0	1.0	3.0	1.0	1	1
2017/4/3	기아자동차(주)	43248	490946	1.0	5.0	5.0	4.0	3.0	1	1
2017/4/2	기아자동차(주)	43248	490276	3.0	4.0	3.0	2.0	2.0	0	1
2017/4/25	(주)효성	47126	501415	4.0	4.0	3.0	3.0	3.0	1	1
2017/4/23	(주)효성	47126	500591	3.0	3.0	2.0	2.0	2.0	0	2
2017/4/14	(주)효성	47126	496261	2.0	4.0	4.0	2.0	3.0	0	1
2017/4/10	(주)효성	47126	494055	2.0	2.0	2.0	4.0	2.0	0	1
2017/4/4	(주)효성	47126	491576	2.0	1.0	1.0	2.0	1.0	0	None
2017/4/3	(주)효성	47126	490538	3.0	3.0	2.0	2.0	2.0	1	1
2017/4/30	(주)와이지-원	61825	503775	5.0	2.0	4.0	4.0	5.0	1	2
2017/4/27	(주)와이지-원	61825	502749	2.0	1.0	1.0	1.0	1.0	0	1
2017/4/27	(주)와이지-원	61825	502721	3.0	1.0	1.0	2.0	1.0	0	2
2017/4/26	(주)와이지-원	61825	502110	3.0	2.0	1.0	2.0	3.0	0	1
2017/4/21	(주)와이지-원	61825	499768	2.0	2.0	2.0	2.0	3.0	0	1
2017/4/20	(주)와이지-원	61825	499218	3.0	2.0	2.0	2.0	2.0	0	1
2017/4/19	(주)와이지-원	61825	498587	3.0	1.0	1.0	4.0	1.0	0	1
2017/4/19	(주)와이지-원	61825	498443	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/18	(주)와이지-원	61825	498198	2.0	2.0	1.0	2.0	2.0	0	2
2017/4/17	(주)와이지-원	61825	497344	3.0	2.0	1.0	3.0	2.0	0	2
2017/4/12	(주)와이지-원	61825	495355	2.0	1.0	1.0	1.0	1.0	0	None
2017/4/10	(주)와이지-원	61825	494424	3.0	2.0	2.0	2.0	1.0	0	1
2017/4/8	(주)와이지-원	61825	493490	1.0	1.0	1.0	1.0	1.0	0	1
2017/4/5	(주)와이지-원	61825	491813	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/3	(주)와이지-원	61825	490722	3.0	1.0	1.0	1.0	1.0	0	1
2017/4/1	(주)와이지-원	61825	489791	4.0	4.0	1.0	3.0	2.0	1	2
2017/4/20	팬택(주)	50349	499440	2.0	1.0	2.0	1.0	1.0	0	None
2017/4/1	팬택(주)	50349	489865	3.0	4.0	4.0	4.0	3.0	1	None
2017/4/29	(주)동원에프앤비	80630	503404	4.0	4.0	3.0	3.0	4.0	1	2
2017/4/19	(주)동원에프앤비	80630	498535	3.0	4.0	3.0	2.0	4.0	0	None
2017/4/8	(주)동원에프앤비	80630	493338	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/4	(주)동원에프앤비	80630	491606	3.0	2.0	1.0	1.0	1.0	0	1
2017/4/26	한국수력원자력(주)	3464	502064	3.0	4.0	4.0	1.0	2.0	0	1
2017/4/21	한국수력원자력(주)	3464	500168	4.0	3.0	5.0	3.0	2.0	0	None
2017/4/21	한국수력원자력(주)	3464	500115	2.0	4.0	3.0	2.0	2.0	1	2
2017/4/18	한국수력원자력(주)	3464	498153	3.0	4.0	5.0	3.0	3.0	1	1
2017/4/14	한국수력원자력(주)	3464	496287	4.0	5.0	5.0	2.0	2.0	1	1
2017/4/10	한국수력원자력(주)	3464	494384	4.0	5.0	5.0	2.0	3.0	0	None
2017/4/9	한국수력원자력(주)	3464	493718	4.0	4.0	3.0	2.0	2.0	1	2
2017/4/26	바디프랜드(주)	76364	501890	2.0	2.0	1.0	1.0	1.0	0	1
2017/4/20	바디프랜드(주)	76364	499453	5.0	5.0	2.0	4.0	3.0	1	2
2017/4/14	바디프랜드(주)	76364	496613	3.0	1.0	1.0	4.0	1.0	0	2
2017/4/10	바디프랜드(주)	76364	494105	5.0	5.0	5.0	5.0	5.0	1	2
2017/4/6	바디프랜드(주)	76364	492485	4.0	4.0	5.0	4.0	5.0	1	2
2017/4/6	바디프랜드(주)	76364	492392	3.0	2.0	4.0	2.0	3.0	1	2
2017/4/28	한솔섬유(주)	2447	503128	4.0	4.0	4.0	4.0	4.0	1	1
2017/4/22	한솔섬유(주)	2447	500390	4.0	4.0	1.0	2.0	2.0	0	1
2017/4/20	한솔섬유(주)	2447	499311	2.0	3.0	1.0	2.0	1.0	0	1
2017/4/19	한솔섬유(주)	2447	498764	3.0	4.0	1.0	2.0	3.0	1	1
2017/4/14	한솔섬유(주)	2447	496354	2.0	2.0	1.0	2.0	2.0	0	1
2017/4/13	한솔섬유(주)	2447	496168	2.0	4.0	1.0	1.0	1.0	0	None
2017/4/13	한솔섬유(주)	2447	495642	3.0	3.0	2.0	2.0	2.0	0	1
2017/4/11	한솔섬유(주)	2447	494864	4.0	2.0	1.0	2.0	3.0	0	1
2017/4/2	한솔섬유(주)	2447	490010	5.0	3.0	1.0	1.0	1.0	1	1
2017/4/21	(주)유라코퍼레이션	60172	499920	3.0	2.0	1.0	1.0	1.0	0	1
2017/4/21	(주)유라코퍼레이션	60172	499811	3.0	2.0	1.0	2.0	2.0	0	1
2017/4/19	(주)유라코퍼레이션	60172	498456	3.0	4.0	3.0	2.0	2.0	1	1
2017/4/18	(주)유라코퍼레이션	60172	498354	3.0	4.0	3.0	4.0	1.0	1	1
2017/4/11	(주)유라코퍼레이션	60172	494673	3.0	3.0	4.0	3.0	3.0	1	1
2017/4/4	(주)유라코퍼레이션	60172	491602	4.0	4.0	3.0	4.0	3.0	1	1
2017/4/29	앰코테크놀로지코리아(주)	21433	503443	2.0	3.0	4.0	4.0	2.0	1	2
2017/4/19	앰코테크놀로지코리아(주)	21433	498996	3.0	2.0	4.0	3.0	1.0	0	None
2017/4/3	앰코테크놀로지코리아(주)	21433	490670	2.0	4.0	2.0	2.0	1.0	0	1
2017/4/28	오뚜기(주)	62643	503141	1.0	1.0	2.0	1.0	1.0	0	1
2017/4/27	오뚜기(주)	62643	502786	4.0	3.0	2.0	2.0	4.0	1	2
2017/4/20	오뚜기(주)	62643	499393	3.0	3.0	3.0	2.0	1.0	0	1
2017/4/14	오뚜기(주)	62643	496556	3.0	3.0	2.0	3.0	2.0	1	2
2017/4/14	오뚜기(주)	62643	496386	4.0	4.0	3.0	3.0	3.0	1	2
2017/4/11	오뚜기(주)	62643	494988	3.0	3.0	4.0	3.0	2.0	1	2
2017/4/5	오뚜기(주)	62643	492015	3.0	2.0	3.0	3.0	5.0	0	2
2017/4/24	한국지엠(주)	3079	501160	4.0	4.0	5.0	5.0	2.0	1	None
2017/4/22	한국지엠(주)	3079	500437	3.0	5.0	5.0	5.0	3.0	1	1
2017/4/18	한국지엠(주)	3079	498237	2.0	2.0	4.0	3.0	2.0	0	None
2017/4/7	한국지엠(주)	3079	493006	4.0	4.0	4.0	4.0	4.0	1	1
2017/4/4	한국지엠(주)	3079	491396	3.0	3.0	4.0	4.0	2.0	1	None
2017/4/2	한국지엠(주)	3079	490291	3.0	4.0	5.0	4.0	3.0	1	2
2017/4/23	한국후지제록스(주)	2880	500663	3.0	4.0	4.0	4.0	3.0	1	2
2017/4/22	한국후지제록스(주)	2880	500312	4.0	3.0	3.0	3.0	2.0	1	1
2017/4/19	한국후지제록스(주)	2880	498620	3.0	3.0	4.0	4.0	3.0	0	None
2017/4/11	한국후지제록스(주)	2880	494737	3.0	2.0	2.0	3.0	1.0	0	None
2017/4/9	한국후지제록스(주)	2880	493765	3.0	3.0	3.0	3.0	3.0	1	1
2017/4/9	한국후지제록스(주)	2880	493668	2.0	3.0	2.0	2.0	1.0	0	None
2017/4/27	한세실업(주)	2474	502468	1.0	3.0	1.0	2.0	1.0	0	None
2017/4/26	한세실업(주)	2474	501790	2.0	2.0	1.0	2.0	1.0	0	1
2017/4/18	한세실업(주)	2474	498282	2.0	5.0	1.0	2.0	2.0	0	1
2017/4/17	한세실업(주)	2474	497619	4.0	4.0	1.0	2.0	2.0	0	1
2017/4/13	한세실업(주)	2474	495885	4.0	3.0	1.0	2.0	2.0	0	1
2017/4/9	한세실업(주)	2474	493970	3.0	4.0	1.0	2.0	1.0	0	1
2017/4/24	한국콜마(주)	3021	500790	2.0	3.0	2.0	2.0	3.0	0	1
2017/4/27	세아상역(주)	26708	502381	3.0	4.0	1.0	2.0	2.0	0	1
2017/4/15	세아상역(주)	26708	496836	2.0	1.0	1.0	2.0	3.0	0	1
2017/4/3	세아상역(주)	26708	490773	3.0	3.0	1.0	3.0	1.0	0	1
2017/4/29	오스템임플란트(주)	17668	503356	5.0	2.0	4.0	4.0	4.0	0	2
2017/4/28	오스템임플란트(주)	17668	502854	3.0	3.0	3.0	3.0	3.0	1	2
2017/4/27	오스템임플란트(주)	17668	502593	3.0	3.0	3.0	3.0	3.0	0	1
2017/4/20	오스템임플란트(주)	17668	499519	3.0	3.0	3.0	3.0	3.0	1	2
2017/4/14	오스템임플란트(주)	17668	496654	2.0	1.0	2.0	2.0	2.0	0	1
2017/4/11	오스템임플란트(주)	17668	494778	1.0	1.0	1.0	1.0	1.0	0	2
2017/4/8	오스템임플란트(주)	17668	493502	3.0	1.0	2.0	1.0	3.0	0	2
2017/4/20	해태제과식품(주)	1677	499032	3.0	2.0	2.0	3.0	1.0	0	1
2017/4/18	해태제과식품(주)	1677	498405	1.0	1.0	1.0	2.0	1.0	0	1
2017/4/18	해태제과식품(주)	1677	498388	3.0	1.0	3.0	3.0	2.0	0	1
2017/4/6	해태제과식품(주)	1677	492735	3.0	2.0	2.0	2.0	1.0	1	1
2017/4/2	해태제과식품(주)	1677	490027	2.0	2.0	2.0	2.0	2.0	0	1
2017/4/27	한국타이어(주)	3004	502430	3.0	1.0	5.0	4.0	3.0	0	1
2017/4/25	한국타이어(주)	3004	501274	4.0	3.0	3.0	4.0	4.0	1	2
2017/4/17	한국타이어(주)	3004	497585	5.0	3.0	2.0	3.0	5.0	1	2
2017/4/13	한국타이어(주)	3004	495725	2.0	2.0	4.0	3.0	2.0	1	1
2017/4/6	한국타이어(주)	3004	492374	2.0	2.0	2.0	1.0	1.0	0	1
2017/4/16	코웨이(주)	7124	497099	4.0	4.0	3.0	4.0	3.0	1	2
2017/4/10	코웨이(주)	7124	494272	5.0	3.0	3.0	4.0	4.0	0	1
2017/4/2	코웨이(주)	7124	490018	3.0	4.0	4.0	4.0	3.0	1	2
2017/4/26	(유)스태츠칩팩코리아	86490	501805	3.0	4.0	3.0	3.0	3.0	1	None
2017/4/7	(유)스태츠칩팩코리아	86490	492838	2.0	3.0	4.0	3.0	1.0	0	1
2017/4/24	(주)엘에프	63854	500985	4.0	5.0	1.0	1.0	4.0	0	1
2017/4/23	(주)엘에프	63854	500713	4.0	5.0	3.0	3.0	2.0	1	None
2017/4/17	(주)엘에프	63854	497448	4.0	4.0	3.0	3.0	3.0	0	1
2017/4/27	코스맥스(주)	7230	502679	2.0	1.0	1.0	4.0	2.0	1	1
2017/4/20	코스맥스(주)	7230	499090	2.0	3.0	2.0	2.0	1.0	0	1
2017/4/9	코스맥스(주)	7230	493738	2.0	4.0	1.0	1.0	2.0	0	1
2017/4/6	코스맥스(주)	7230	492221	3.0	3.0	1.0	5.0	3.0	0	1
2017/4/25	금호타이어(주)	86729	501403	3.0	3.0	3.0	2.0	2.0	0	None
2017/4/17	오비맥주(주)	17783	497638	3.0	3.0	1.0	3.0	2.0	0	1
2017/4/13	오비맥주(주)	17783	495659	5.0	4.0	1.0	3.0	1.0	0	2
2017/4/9	에스엘(주)	20826	493700	2.0	2.0	1.0	2.0	4.0	0	None
2017/4/21	지지무역(주)	9740	499767	3.0	3.0	2.0	2.0	2.0	0	None
2017/4/12	지지무역(주)	9740	495062	3.0	3.0	1.0	4.0	1.0	0	None
2017/4/5	지지무역(주)	9740	492137	5.0	3.0	2.0	4.0	4.0	1	2
2017/4/1	지지무역(주)	9740	489945	3.0	3.0	1.0	4.0	3.0	0	1
2017/4/1	지지무역(주)	9740	489669	3.0	4.0	1.0	1.0	3.0	0	1
2017/4/27	한국로버트보쉬(주)	3644	502704	4.0	4.0	5.0	5.0	4.0	1	1
2017/4/14	한국로버트보쉬(주)	3644	496505	3.0	4.0	4.0	4.0	3.0	1	2
2017/4/28	한국수자원공사	88992	503231	3.0	4.0	5.0	2.0	3.0	1	2
2017/4/24	한국수자원공사	88992	501027	3.0	5.0	5.0	2.0	3.0	1	2
2017/4/8	한국수자원공사	88992	493403	4.0	3.0	5.0	4.0	2.0	1	1
2017/4/3	한국수자원공사	88992	491025	4.0	4.0	4.0	4.0	5.0	1	2
2017/4/3	한국수자원공사	88992	490678	4.0	3.0	4.0	3.0	4.0	1	1
2017/4/13	보령메디앙스(주)	32159	495743	2.0	2.0	2.0	1.0	1.0	0	None
2017/4/5	보령메디앙스(주)	32159	491938	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/2	보령메디앙스(주)	32159	490457	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/6	샘표식품(주)	28870	492619	4.0	3.0	4.0	4.0	4.0	1	1
2017/4/21	남양유업(주)	42466	500098	3.0	2.0	1.0	1.0	1.0	0	None
2017/4/17	남양유업(주)	42466	497833	1.0	3.0	1.0	1.0	1.0	0	None
2017/4/13	남양유업(주)	42466	495989	1.0	2.0	1.0	1.0	1.0	0	None
2017/4/12	남양유업(주)	42466	495611	3.0	3.0	3.0	4.0	2.0	0	1
2017/4/9	남양유업(주)	42466	493971	4.0	4.0	2.0	3.0	2.0	0	1
2017/4/8	남양유업(주)	42466	493388	2.0	2.0	1.0	1.0	1.0	0	None
2017/4/5	남양유업(주)	42466	491801	1.0	1.0	5.0	1.0	1.0	0	None
2017/4/26	캐논코리아비즈니스솔루션(주)	7947	502122	2.0	3.0	4.0	3.0	3.0	0	1
2017/4/10	캐논코리아비즈니스솔루션(주)	7947	494442	3.0	2.0	2.0	2.0	2.0	0	1
2017/4/10	캐논코리아비즈니스솔루션(주)	7947	494385	1.0	2.0	3.0	1.0	1.0	0	1
2017/4/28	현대위아(주)	1302	503210	3.0	5.0	1.0	1.0	1.0	0	None
2017/4/11	현대위아(주)	1302	494979	2.0	2.0	1.0	2.0	1.0	0	None
2017/4/10	르노삼성자동차(주)	35566	494221	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/9	르노삼성자동차(주)	35566	493910	5.0	4.0	5.0	5.0	4.0	1	2
2017/4/3	르노삼성자동차(주)	35566	490986	4.0	3.0	4.0	4.0	4.0	1	2
2017/4/17	에스티엑스조선해양(주)	20506	497480	3.0	2.0	5.0	3.0	2.0	0	1
2017/4/15	에스티엑스조선해양(주)	20506	496850	1.0	1.0	5.0	3.0	1.0	0	None
2017/4/9	에스티엑스조선해양(주)	20506	493797	3.0	4.0	2.0	3.0	2.0	0	1
2017/4/7	에스티엑스조선해양(주)	20506	493136	4.0	2.0	3.0	2.0	1.0	0	None
2017/4/27	한화테크윈(주)	30082	502394	3.0	3.0	2.0	1.0	3.0	0	None
2017/4/13	한화테크윈(주)	30082	495781	4.0	3.0	2.0	4.0	2.0	0	2
2017/4/4	한화테크윈(주)	30082	491460	4.0	5.0	3.0	5.0	4.0	1	2
2017/4/18	청호나이스(주)	8319	498114	3.0	3.0	2.0	3.0	1.0	0	1
2017/4/15	청호나이스(주)	8319	496809	2.0	1.0	1.0	1.0	1.0	0	None
2017/4/21	에스케이케미칼(주)	20581	499775	2.0	1.0	2.0	2.0	1.0	0	None
2017/4/20	에스케이케미칼(주)	20581	499319	3.0	3.0	3.0	3.0	5.0	1	1
2017/4/17	에스케이케미칼(주)	20581	497477	3.0	4.0	2.0	2.0	3.0	1	1
2017/4/1	에스케이케미칼(주)	20581	489697	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/18	동부대우전자(주)	37939	498381	1.0	1.0	1.0	1.0	1.0	0	None
2017/4/5	동부대우전자(주)	37939	492181	3.0	3.0	4.0	3.0	2.0	1	1
2017/4/5	동부대우전자(주)	37939	491686	3.0	2.0	4.0	3.0	2.0	0	1
2017/4/2	동부대우전자(주)	37939	490378	2.0	1.0	1.0	1.0	2.0	0	None
2017/4/20	동우화인켐(주)	37366	499227	3.0	3.0	3.0	3.0	3.0	0	None
2017/4/20	(주)휴맥스	47033	499442	3.0	3.0	3.0	4.0	2.0	1	2
2017/4/13	(주)휴맥스	47033	495770	3.0	4.0	4.0	4.0	3.0	1	2
2017/4/12	(주)휴맥스	47033	495412	3.0	2.0	4.0	4.0	4.0	0	1
2017/4/5	(주)휴맥스	47033	491763	1.0	4.0	3.0	3.0	1.0	0	1
2017/4/20	롯데제과(주)	35656	499078	3.0	2.0	3.0	3.0	2.0	0	None
2017/4/8	롯데제과(주)	35656	493623	3.0	1.0	1.0	1.0	1.0	0	1
2017/4/7	롯데제과(주)	35656	493167	4.0	3.0	2.0	4.0	2.0	1	1
2017/4/17	한국단자공업(주)	3677	497840	3.0	2.0	1.0	1.0	2.0	0	2
2017/4/9	한국단자공업(주)	3677	493775	3.0	2.0	1.0	4.0	3.0	1	2
2017/4/6	한국단자공업(주)	3677	492261	3.0	2.0	1.0	2.0	1.0	0	None
2017/4/3	한국단자공업(주)	3677	491036	4.0	2.0	1.0	3.0	4.0	1	2
2017/4/20	(주)동진쎄미켐	80523	499362	1.0	1.0	2.0	2.0	1.0	0	1
2017/4/19	(주)동진쎄미켐	80523	498820	3.0	3.0	2.0	3.0	2.0	0	1
2017/4/28	(주)코리아써키트	52950	503192	3.0	3.0	2.0	2.0	5.0	0	1
2017/4/19	(주)코리아써키트	52950	498937	3.0	2.0	1.0	3.0	1.0	0	1
2017/4/10	(주)코리아써키트	52950	494409	3.0	2.0	1.0	4.0	2.0	0	1
2017/4/7	(주)코리아써키트	52950	492943	1.0	3.0	1.0	2.0	3.0	0	1
2017/4/6	(주)코리아써키트	52950	492377	2.0	2.0	1.0	3.0	2.0	0	1
2017/4/2	(주)코리아써키트	52950	490003	1.0	2.0	1.0	2.0	1.0	0	1
2017/4/28	대상(주)	40114	502991	4.0	4.0	3.0	3.0	4.0	1	2
2017/4/23	대상(주)	40114	500674	3.0	3.0	2.0	1.0	1.0	0	None
2017/4/11	대상(주)	40114	494604	3.0	4.0	5.0	2.0	3.0	1	1
2017/4/11	일진글로벌(주)	57460	494745	4.0	4.0	3.0	4.0	4.0	1	2
2017/4/8	일진글로벌(주)	57460	493478	1.0	2.0	1.0	1.0	2.0	0	1
2017/4/6	일진글로벌(주)	57460	492338	3.0	3.0	3.0	2.0	1.0	1	2
2017/4/6	일진글로벌(주)	57460	492308	1.0	1.0	1.0	1.0	1.0	0	1
